20	-0.15646719978558238
20.290906698750476	-0.15452834368208326
20.586044732869844	-0.15259058268561776
20.885475648548283	-0.1506550665154207
21.189261887185914	-0.14872256815966733
21.49746679841394	-0.14679320137205848
21.810154653305165	-0.14486655074073437
22.12739065777668	-0.14294181017646207
22.449240966187475	-0.14101783526160666
22.77577269513385	-0.13909305592653295
23.107053937445478	-0.1371655547409021
23.44315377638505	-0.13523320802915334
23.784142300054445	-0.13329374726979726
24.130090616010463	-0.13134482897168415
24.481070866093134	-0.1293840461830908
24.837156241469714	-0.12740892364189405
25.1984209978975	-0.1254169236169603
25.56494047120865	-0.1234055508039197
25.936791093020236	-0.12137247553504621
26.3140504066728	-0.11931558489615075
26.69679708340074	-0.11723294278124002
27.08511093873791	-0.1151227454782299
27.47907294916184	-0.11298339719624872
27.878765268980047	-0.11081350511168597
28.284271247461966	-0.10861187685141355
28.695675446220072	-0.10637754917737385
29.11306365684382	-0.10410976253638897
29.536522918790062	-0.10180789547971697
29.966141537533712	-0.09947139561694486
30.402009102982383	-0.09709976529990547
30.844216508158908	-0.09469269255331703
31.29285596815558	-0.09225009528216142
31.74802103936409	-0.08977197307304792
32.20980663898519	-0.08725827902286547
32.67830906482211	-0.08470887372827735
33.153626015361866	-0.08212347387261268
33.63585661014871	-0.07950169431689495
34.125101410453844	-0.07684321891508526
34.62146244024586	-0.07414791085148006
35.12504320746613	-0.07141577464753565
35.635948725613716	-0.06864695832268126
36.15428553564419	-0.06584183536902753
36.68016172818701	-0.06300095070722461
37.21368696608603	-0.060124923268629546
37.754972507267915	-0.05721434491658785
38.30413122794313	-0.05426969885827722
38.86127764614443	-0.05129138574445859
39.4265279456077	-0.048279807197565555
40.000000000000206	-0.04523535406654185
40.58181339750116	-0.04215847289077053
41.1720894657399	-0.03904978050623792
41.77095129709678	-0.03590993240406953
42.37852377437204	-0.03273961488624294
42.9949335968281	-0.029539568832038537
43.62030930661056	-0.02631053724674849
44.25478131555359	-0.023053262354508733
44.89848193237519	-0.019768492723298545
45.55154539026795	-0.01645691677384281
46.21410787489121	-0.01311916544802652
46.88630755277036	-0.009755900572645457
47.56828460010916	-0.006367747600443008
48.260181232021196	-0.0029553062661724916
48.962141732186545	0.00048079347121961213
49.674312482939705	0.003940018227346714
50.39684199579528	0.007422027429333525
51.129880942417586	0.010926651559827485
51.873582186040764	0.014453906887841969
52.628100813345895	0.018003966212623776
53.393594166801776	0.021577074038367935
54.17022187747612	0.02517353949067841
54.95814589832399	0.028793798239317506
55.75753053796041	0.032438419008583824
56.56854249492426	0.03610805764881689
57.39135089244048	0.039803475353604165
58.226127313687975	0.04352548053173924
59.073045837580466	0.047274808807118096
59.932283075067765	0.051052084627859554
60.804018205965114	0.05485789216558064
61.68843301631817	0.058692683403418405
62.58571193631152	0.06255668738332316
63.49604207872855	0.06645013337636935
64.41961327797075	0.07037338676788736
65.35661812964459	0.07432699301812057
66.3072520307241	0.07831163994323147
67.27171322029778	0.08232819305384002
68.25020282090806	0.08637770859324113
69.2429248804921	0.09046133173754974
70.25008641493265	0.09458040824879582
71.27189745122783	0.09873648890622441
72.30857107128878	0.10293129451337814
73.36032345637442	0.10716668916365145
74.42737393217246	0.11144466157631565
75.50994501453623	0.11576731425738337
76.60826245588666	0.12013686607375183
77.72255529228926	0.12455566144565533
78.85305589121582	0.12902605369276138
80.00000000000082	0.13355015093117356
81.16362679500274	0.1381297451314129
82.34417893148023	0.1427663943061893
83.541902594194	0.1474615100467934
84.75704754874454	0.1522163448661343
85.98986719365665	0.15703197566276916
87.24061861322157	0.16190938593466622
88.50956263110764	0.16684957669362557
89.79696386475084	0.1718535977029274
91.10309078053635	0.1769225876796198
92.42821574978288	0.18205778202464543
93.77261510554118	0.18726041346745492
95.13656920021877	0.192531933233653
96.52036246404286	0.19787403927600772
97.92428346437356	0.20328851860351377
99.34862496587989	0.20877732735845617
100.79368399159105	0.21434274727256608
102.25976188483567	0.21998751789382634
103.74716437208203	0.22571477670260912
105.25620162669229	0.23152790249088528
106.78718833360406	0.2374302769358511
108.34044375495276	0.24342514903609305
109.9162917966485	0.24951564182269612
111.51506107592134	0.2557048265593995
113.13708498984903	0.261995760688673
114.78270178488147	0.26839160647616744
116.45225462737648	0.27489575439190395
118.14609167516147	0.2815119122570629
119.86456615013608	0.288243990137845
121.60803641193078	0.2950959434546656
123.3768660326369	0.30207172632680446
125.17142387262359	0.3091754440102968
126.99208415745765	0.31641157392475494
128.83922655594208	0.32378491090922223
130.71323625928977	0.33130055960884636
132.61450406144883	0.3389639457593337
134.5434264405962	0.3467808076966373
136.50040564181674	0.3547571917225029
138.48584976098482	0.3628995730364538
140.50017282986593	0.37121508488578503
142.5437949024563	0.37971145992645833
144.61714214257822	0.3883967440746917
146.7206469127495	0.39727879437189717
148.8547478643456	0.4063649750739786
151.01989002907314	0.41566216303547054
153.216524911774	0.4251766415151667
155.4451105845792	0.4349139882903768
157.70611178243232	0.4448791157368816
160.00000000000236	0.45507630749671735
162.3272535900062	0.4655092002172486
164.6883578629612	0.47618070708835747
167.08380518838874	0.4870929790711998
169.51409509748981	0.4982476142811776
171.97973438731407	0.5096456453666875
174.4812372264439	0.5212877148986774
177.01912526221608	0.5331742643667872
179.5939277295025	0.5453053915029424
182.20618156107355	0.5576808653533922
184.85643149956664	0.5703002631203573
187.54523021108326	0.5831632045554594
190.27313840043846	0.596269901826658
193.04072492808663	0.609621344541778
195.84856692874806	0.6232193065635419
198.69724993176072	0.6370663038163281
201.58736798318304	0.6511655094514393
204.5195237696723	0.6655206672589995
207.49432874416505	0.6801360971394026
210.5124032533856	0.6950165063226801
213.57437666720915	0.7101664580407321
216.68088750990657	0.7255897839277418
219.83258359329807	0.7412892929178568
223.03012215184378	0.7572669128462152
226.2741699796992	0.7735242668118274
229.5654035697641	0.7900628578612006
232.90450925475412	0.8068841741782717
236.2921833503241	0.8239901460555075
239.72913230027333	0.8413832524890248
243.21607282386276	0.8590663966652266
246.75373206527502	0.8770427181330009
250.34284774524843	0.8953153622633794
253.9841683149166	0.9138872196483656
257.67845311188546	0.9327608105122109
261.42647251858085	0.9519385305990604
265.22900812289896	0.9714225453257145
269.08685288119375	0.9912149556101808
273.0008112836349	1.0113177639650186
276.97169952197106	1.031733269856881
281.00034565973334	1.0524646682672012
285.0875898049141	1.073516210306739
289.23428428515797	1.0948927141559184
293.44129382550057	1.116598735324939
297.7094957286928	1.1386373357543407
302.0397800581479	1.1610097188435309
306.4330498235497	1.183715441685401
310.89022116916016	1.2067533678271676
315.41222356486645	1.2301235695282853
320.00000000000654	1.2538292311258041
324.6545071800142	1.2778781439389852
329.3767157259242	1.3022832057593283
334.16761037677935	1.3270625026098033
339.02819019498156	1.3522386327100273
343.95946877463007	1.3778377291028048
348.9624744528898	1.4038885478042902
354.03825052443415	1.4304220012914395
359.187855459007	1.4574703412815189
364.4123631221491	1.4850664257816732
369.71286299913527	1.5132424933230033
375.0904604221685	1.5420294250313151
380.54627680087896	1.5714567183084462
386.08144985617537	1.6015518723427198
391.6971338574982	1.6323403226722202
397.3944998635236	1.6638451461987702
403.1747359663683	1.6960863094403842
409.0390475393468	1.7290800723393496
414.9886574883323	1.7628385827095552
421.0248065067734	1.7973695024233312
427.1487533344206	1.8326758945181403
433.3617750198154	1.8687565519785856
439.6651671865984	1.9056066096744984
446.06024430368984	1.9432178043894517
452.54833995940066	1.9815783863415912
459.13080713953053	2.0206727938528006
465.8090185095106	2.0604813690496173
472.58436670065066	2.10097998954982
479.45826460054917	2.1421398020144946
486.432145647728	2.1839273146176685
493.50746413055253	2.2263044903844857
500.6856954904994	2.2692287929635238
507.9683366298358	2.312653274189085
515.3569062237735	2.356526808175269
522.8529450371643	2.400794575431335
530.4580162458005	2.4453985298616345
538.1737057623901	2.490277023676436
546.0016225672724	2.5353648937380164
553.9433990439449	2.5805943579084065
562.0006913194694	2.625896568754219
570.1751796098309	2.671203118880596
578.4685685703187	2.716446492780911
586.8825876510039	2.7615609224683935
595.4189914573883	2.806483372151282
604.0795601162986	2.8511545353283356
612.8660996471021	2.8955192653971364
621.780442338323	2.9395268091538758
630.8244471297356	2.983131253580966
640.0000000000159	3.0262927779436963
649.3090143600314	3.0689786425100096
658.7534314518515	3.1111634776750323
668.3352207535618	3.1528294229504557
678.0563803899662	3.19396564753389
687.9189375492632	3.234569201986001
697.9249489057827	3.2746454628186075
708.0765010488715	3.314208433118174
718.3757109180171	3.3532813517718143
728.8247262443015	3.3918975616345755
739.425725998274	3.4301014663162706
750.1809208443404	3.467949357248085
761.0925536017613	3.5055103888134584
772.1628997123541	3.5428691018178915
783.3942677149998	3.580127281477631
794.7889997270506	3.6174032835440926
806.34947193274	3.654831792757839
818.0780950786972	3.6925642194944044
829.9773149766683	3.7307692657449745
842.0496130135506	3.769632433119932
854.2975066688449	3.8093540486432644
866.7235500396347	3.850146618651373
879.3303343732008	3.8922313727939066
892.1204886073838	3.935834046345826
905.0966799188055	3.981180846092541
918.2616142790653	4.028495021269118
931.6180370190256	4.0779919363076225
945.1687334013056	4.129872635353158
958.9165292011028	4.1843181716663995
972.8642912954606	4.241484995541484
987.0149282611097	4.301500096576128
1001.3713909810035	4.36445673124374
1015.9366732596762	4.430411919440102
1030.7138124475518	4.499386931573432
1045.7058900743334	4.571368673555163
1060.916032491606	4.646313654603659
