20	-0.007292225707110914
20.290906698750476	-0.0068311680763894
20.586044732869844	-0.00636998073172117
20.885475648548283	-0.005908348522500643
21.189261887185914	-0.00544584489728834
21.49746679841394	-0.00498202074901508
21.810154653305165	-0.004516342916299464
22.12739065777668	-0.0040482335110287905
22.449240966187475	-0.0035770093237441573
22.77577269513385	-0.0031019727749686168
23.107053937445478	-0.002622503849837761
23.44315377638505	-0.002138002297927929
23.784142300054445	-0.0016479318493506402
24.130090616010463	-0.0011517651867455105
24.481070866093134	-0.0006490314352661057
24.837156241469714	-0.00013926456921523056
25.1984209978975	0.0003779451674026414
25.56494047120865	0.0009029988283489922
25.936791093020236	0.0014362328230533294
26.3140504066728	0.001977961930520779
26.69679708340074	0.0025284183134953765
27.08511093873791	0.0030878404858559576
27.47907294916184	0.003656559722467763
27.878765268980047	0.004234930953270315
28.284271247461966	0.004823362822272692
28.695675446220072	0.005422242470197687
29.11306365684382	0.006031959551833596
29.536522918790062	0.0066528243318884905
29.966141537533712	0.007285085104896422
30.402009102982383	0.007928839037214697
30.844216508158908	0.008584094333120823
31.29285596815558	0.009250880805574742
31.74802103936409	0.009929305296430914
32.20980663898519	0.01061944769675776
32.67830906482211	0.011321409500146734
33.153626015361866	0.012035358659845452
33.63585661014871	0.012761413752163484
34.125101410453844	0.013499681639592219
34.62146244024586	0.014250291223618386
35.12504320746613	0.015013265039428403
35.635948725613716	0.01578854541439511
36.15428553564419	0.016576069861815132
36.68016172818701	0.017375789482604098
37.21368696608603	0.018187523203675234
37.754972507267915	0.019010968357929765
38.30413122794313	0.019845761127870044
38.86127764614443	0.02069153358938198
39.4265279456077	0.021547967447723762
40.000000000000206	0.022414789971577406
40.58181339750116	0.0232916028351192
41.1720894657399	0.02417787086822333
41.77095129709678	0.02507296222005562
42.37852377437204	0.02597618569197664
42.9949335968281	0.026886825421527365
43.62030930661056	0.027804173121861543
44.25478131555359	0.028727558093575255
44.89848193237519	0.029656375222920812
45.55154539026795	0.030590111171122494
46.21410787489121	0.03152831215055491
46.88630755277036	0.03247043665949407
47.56828460010916	0.033415990349778255
48.260181232021196	0.03436443157795526
48.962141732186545	0.03531536294321796
49.674312482939705	0.03626860741940373
50.39684199579528	0.03722422649997007
51.129880942417586	0.03818253770478118
51.873582186040764	0.03914413141781276
52.628100813345895	0.04010988693550119
53.393594166801776	0.04108098750691809
54.17022187747612	0.04205893403498484
54.95814589832399	0.04304555699470729
55.75753053796041	0.04404302599960092
56.56854249492426	0.04505385631695023
57.39135089244048	0.04608091148919183
58.226127313687975	0.04712733960977211
59.073045837580466	0.04819625703303391
59.932283075067765	0.04929035988904161
60.804018205965114	0.05041158533681976
61.68843301631817	0.051561072469798144
62.58571193631152	0.052739426624170305
63.49604207872855	0.05394710261775533
64.41961327797075	0.055184972077458164
65.35661812964459	0.05645462948438647
66.3072520307241	0.0577583685735991
67.27171322029778	0.059099081635526254
68.25020282090806	0.06048014419740119
69.2429248804921	0.06190534971996278
70.25008641493265	0.06337902520965497
71.27189745122783	0.06490599772430725
72.30857107128878	0.06649167481003967
73.36032345637442	0.06814190184856103
74.42737393217246	0.06986279447217608
75.50994501453623	0.0716607466589477
76.60826245588666	0.0735422722287701
77.72255529228926	0.07551395059151725
78.85305589121582	0.07758212704207132
80.00000000000082	0.07975257178382816
81.16362679500274	0.08203030482519394
82.34417893148023	0.08441923211702923
83.541902594194	0.08692187373325999
84.75704754874454	0.08953889519432207
85.98986719365665	0.09226880126137238
87.24061861322157	0.09510764768492277
88.50956263110764	0.09804877311910731
89.79696386475084	0.1010827765420251
91.10309078053635	0.10419752294219167
92.42821574978288	0.10737803072952598
93.77261510554118	0.11060609216106149
95.13656920021877	0.11386032171945526
96.52036246404286	0.11711742595599503
97.92428346437356	0.120354653437997
99.34862496587989	0.12355243906857528
100.79368399159105	0.1266965432281886
102.25976188483567	0.12977912285655535
103.74716437208203	0.13279911906842234
105.25620162669229	0.1357619475288609
106.78718833360406	0.13867905066801117
108.34044375495276	0.1415674700222103
109.9162917966485	0.1444495179861905
111.51506107592134	0.14735271046098758
113.13708498984903	0.15030944458926665
114.78270178488147	0.1533566607941203
116.45225462737648	0.15653564228353736
118.14609167516147	0.15989114886588457
119.86456615013608	0.16347002144831746
121.60803641193078	0.16731841458369162
123.3768660326369	0.17147786761335904
125.17142387262359	0.17598115775874967
126.99208415745765	0.18084900834134376
128.83922655594208	0.1860885844881338
130.71323625928977	0.19169390821586962
132.61450406144883	0.19764767647210102
134.5434264405962	0.20392366890329594
136.50040564181674	0.21048967911837446
138.48584976098482	0.21731129125492515
140.50017282986593	0.2243560511915889
142.5437949024563	0.23159686983127198
144.61714214257822	0.23901335154411202
146.7206469127495	0.24659171869010243
148.8547478643456	0.2543252405423079
151.01989002907314	0.26221342508574375
153.216524911774	0.2702600530811726
155.4451105845792	0.278471498931634
157.70611178243232	0.2868561987238406
160.00000000000236	0.29542518252649963
162.3272535900062	0.304191296665098
164.6883578629612	0.3131670750405905
167.08380518838874	0.32236232319790187
169.51409509748981	0.3317823010550675
171.97973438731407	0.34142766012715303
174.4812372264439	0.35129664802099436
177.01912526221608	0.3613884837109554
179.5939277295025	0.3717060542647093
182.20618156107355	0.382256598961902
184.85643149956664	0.39305043597882766
187.54523021108326	0.40409912516585855
190.27313840043846	0.41541365702420796
193.04072492808663	0.42700366210339247
195.84856692874806	0.43887791973437734
198.69724993176072	0.4510462054458399
201.58736798318304	0.4635221244552319
204.5195237696723	0.47632511728075794
207.49432874416505	0.48948013818350555
210.5124032533856	0.5030146387260875
213.57437666720915	0.5169534260064033
216.68088750990657	0.5313143319952667
219.83258359329807	0.5461067947846814
223.03012215184378	0.5613338560531599
226.2741699796992	0.5769939707495566
229.5654035697641	0.5930819097040569
232.90450925475412	0.6095898958867809
236.2921833503241	0.6265085280531938
239.72913230027333	0.6438252396744426
243.21607282386276	0.6615232778442222
246.75373206527502	0.6795846212672833
250.34284774524843	0.6979952669264469
253.9841683149166	0.7167501457555578
257.67845311188546	0.735857345817158
261.42647251858085	0.7553406394382282
265.22900812289896	0.775239900484752
269.08685288119375	0.7956074653084446
273.0008112836349	0.8165026216283598
276.97169952197106	0.8379859779924488
281.00034565973334	0.8601132958978887
285.0875898049141	0.882928885192028
289.23428428515797	0.9064608327619151
293.44129382550057	0.9307217253002035
297.7094957286928	0.955713380830792
302.0397800581479	0.9814305049036439
306.4330498235497	1.007861349397334
310.89022116916016	1.0349881456550487
315.41222356486645	1.0627888672177568
320.00000000000654	1.0912395906808128
324.6545071800142	1.1203134855757657
329.3767157259242	1.1499765499542696
334.16761037677935	1.1801860006019997
339.02819019498156	1.2108960720242505
343.95946877463007	1.2420681670086229
348.9624744528898	1.2736795495216058
354.03825052443415	1.305726630858958
359.187855459007	1.3382248788197963
364.4123631221491	1.3712079087287443
369.71286299913527	1.4047261363211927
375.0904604221685	1.4388414220455545
380.54627680087896	1.4736179611083662
386.08144985617537	1.5091154244180252
391.6971338574982	1.5453872708045835
397.3944998635236	1.582481630956332
403.1747359663683	1.6204397772207093
409.0390475393468	1.659293559459909
414.9886574883323	1.6990653295562868
421.0248065067734	1.7397698627157094
427.1487533344206	1.7814140547118438
433.3617750198154	1.8239972859908171
439.6651671865984	1.867513002259792
446.06024430368984	1.9119501754933592
452.54833995940066	1.9572966505805596
459.13080713953053	2.0035415566329235
465.8090185095106	2.0506749984206594
472.58436670065066	2.098686124547216
479.45826460054917	2.147560412647223
486.432145647728	2.1972742881175584
493.50746413055253	2.24778890275147
500.6856954904994	2.2990475634775
507.9683366298358	2.350974772610695
515.3569062237735	2.4034770884182546
522.8529450371643	2.4564453765075096
530.4580162458005	2.509758002868436
538.1737057623901	2.56327965331105
546.0016225672724	2.616859421835024
553.9433990439449	2.6703338451954224
562.0006913194694	2.7235358155723843
570.1751796098309	2.7763062778727052
578.4685685703187	2.828505035350434
586.8825876510039	2.8800178623561097
595.4189914573883	2.9307568966048327
604.0795601162986	2.9806554501949996
612.8660996471021	3.0296604513816376
621.780442338323	3.07772798398605
630.8244471297356	3.1248230562707673
640.0000000000159	3.1709208932572364
649.3090143600314	3.2160037571029765
658.7534314518515	3.260050911914325
668.3352207535618	3.3030255487263296
678.0563803899662	3.344863688401948
687.9189375492632	3.385468122545124
697.9249489057827	3.4247073628176685
708.0765010488715	3.462416236096488
718.3757109180171	3.4983986526288082
728.8247262443015	3.5324372639215245
739.425725998274	3.5643120314234396
750.1809208443404	3.59382672773996
761.0925536017613	3.6208342008862537
