201.58736798318304	-0.9110111477516346
204.5195237696723	-0.9429493061923183
207.49432874416505	-0.9765505339825291
210.5124032533856	-1.0114554021711137
213.57437666720915	-1.0472195698357654
216.68088750990657	-1.0833196396793547
219.83258359329807	-1.119163631059478
223.03012215184378	-1.1541076705412894
226.2741699796992	-1.1874790678315459
229.5654035697641	-1.218606419558184
232.90450925475412	-1.24685287949419
236.2921833503241	-1.2716479526630329
239.72913230027333	-1.292514258656058
243.21607282386276	-1.3090879031263545
246.75373206527502	-1.3211306209052534
250.34284774524843	-1.3285315168683074
253.9841683149166	-1.3313006087041326
257.67845311188546	-1.3295565158023137
261.42647251858085	-1.323508369334117
265.22900812289896	-1.31343194193242
269.08685288119375	-1.2996440942826435
273.0008112836349	-1.2824790946389009
276.97169952197106	-1.2622677671902713
281.00034565973334	-1.2393194299728696
285.0875898049141	-1.2139088748425242
289.23428428515797	-1.186268267083582
293.44129382550057	-1.1565831457397455
297.7094957286928	-1.1249902312468936
302.0397800581479	-1.0915765473877026
306.4330498235497	-1.0563810964044005
310.89022116916016	-1.0194014018418347
315.41222356486645	-0.9806042846618759
320.00000000000654	-0.9399386835736173
324.6545071800142	-0.8973514637716438
329.3767157259242	-0.8528088417206756
334.16761037677935	-0.806323933708666
339.02819019498156	-0.7579907092597432
343.95946877463007	-0.7080188337189917
348.9624744528898	-0.6567664973518329
354.03825052443415	-0.6047681972732609
359.187855459007	-0.5527529472965486
364.4123631221491	-0.5016485790561083
369.71286299913527	-0.4525714202232358
375.0904604221685	-0.4068016941865385
380.54627680087896	-0.365742183824045
386.08144985617537	-0.33086649693086234
391.6971338574982	-0.30366367198839284
397.3944998635236	-0.2855767664235697
403.1747359663683	-0.27793166854046286
409.0390475393468	-0.28185198873320916
414.9886574883323	-0.29816468357087206
421.0248065067734	-0.3273024162226271
427.1487533344206	-0.36920341855778827
433.3617750198154	-0.423223717254428
439.6651671865984	-0.4880780392028282
446.06024430368984	-0.561828874752868
452.54833995940066	-0.6419397141816557
459.13080713953053	-0.7253951399373284
465.8090185095106	-0.8088782843513697
472.58436670065066	-0.8889834011183584
479.45826460054917	-0.9624372132760911
486.432145647728	-1.0262911515898696
493.50746413055253	-1.0780594027027393
500.6856954904994	-1.1157960160976563
507.9683366298358	-1.1381229075736554
515.3569062237735	-1.1442136649131613
522.8529450371643	-1.1337374842847816
530.4580162458005	-1.106790524469957
538.1737057623901	-1.0638374802845596
546.0016225672724	-1.0056754333659392
553.9433990439449	-0.9334165357064795
562.0006913194694	-0.8484902673053056
570.1751796098309	-0.7526562029759776
578.4685685703187	-0.6480035100833249
586.8825876510039	-0.5369216421904236
595.4189914573883	-0.42205878581561873
604.0795601162986	-0.3062739858595814
612.8660996471021	-0.19256585038327984
621.780442338323	-0.08397252726416923
630.8244471297356	0.016549207776803743
640.0000000000159	0.10627466766536926
649.3090143600314	0.18288153288321493
658.7534314518515	0.24461420043394563
668.3352207535618	0.2904151901847012
678.0563803899662	0.320015439022027
687.9189375492632	0.33398691633438615
697.9249489057827	0.33376047448361085
708.0765010488715	0.3216111104234082
718.3757109180171	0.3006085372603362
728.8247262443015	0.27453527037194964
739.425725998274	0.24772510642625206
750.1809208443404	0.22475272148085232
761.0925536017613	0.20999614027983612
772.1628997123541	0.20720774339236547
783.3942677149998	0.2192431298815325
794.7889997270506	0.24795337698863076
806.34947193274	0.2941505090330787
818.0780950786972	0.3575973989729067
829.9773149766683	0.4370176383965507
842.0496130135506	0.530099398121476
854.2975066688449	0.6334741757493314
866.7235500396347	0.7427479679135458
879.3303343732008	0.852678225004315
892.1204886073838	0.9574706229358751
905.0966799188055	1.0511484200975583
918.2616142790653	1.1279997385082432
931.6180370190256	1.18310497865748
945.1687334013056	1.2128763080481704
958.9165292011028	1.2154764651362533
972.8642912954606	1.1909692105081793
987.0149282611097	1.1412520988949506
1001.3713909810035	1.0699154445044334
1015.9366732596762	0.9819996138942126
1030.7138124475518	0.8835167862715552
1045.7058900743334	0.7807783905108356
1060.916032491606	0.6796213139073815
1076.3474115247852	0.5846772712875377
1092.0032451345498	0.49895756269883385
1107.8867980878947	0.423823457824187
1124.0013826389438	0.3591635456339775
1140.350359219667	0.30357357003777447
1156.9371371406426	0.2545074048014672
1173.765175302013	0.20847319571345027
1190.837982914782	0.1614245051943583
1208.1591202326028	0.10945942301226448
1225.73219929421	0.049662043464538716
1243.5608846766518	-0.019263040744811145
1261.648894259477	-0.09681773907452604
1280.0000000000375	-0.1810283453906229
1298.6180287200684	-0.2691391731347104
1317.5068629037087	-0.35817814243369595
1336.6704415071292	-0.4451282274207807
1356.112760779938	-0.5269638139232459
1375.8378750985323	-0.6006126924678982
1395.8498978115715	-0.6629068398597819
1416.153002097749	-0.7106964630044272
1436.7514218360407	-0.7411698857965812
1457.6494524886093	-0.7524815461121956
1478.8514519965543	-0.7446775210810662
1500.3618416886875	-0.7200723102574453
1522.1851072035295	-0.6825195904126198
1544.3257994247153	-0.6358992255118324
1566.788535430007	-0.5827473539076335
1589.5779994541087	-0.5237824892593819
1612.6989438654878	-0.4581424938462415
1636.156190157402	-0.3838414671303604
1659.9546299533442	-0.2984142564891461
1684.099226027109	-0.19960809070965338
1708.5950133376978	-0.085890187579162
1733.4471000792773	0.04345275781922495
1758.6606687464096	0.18854350996179242
1784.2409772147755	0.34931174073493304
1810.193359837619	0.5257674852431821
1836.5232285581387	0.7178676411311293
1863.2360740380593	0.9251940302731758
1890.3374668026197	1.1468080223683172
1917.833058402214	1.381241005294398
1945.7285825909298	1.626651361059346
1974.0298565222283	1.8812590878755506
2002.7427819620161	2.1438559218494975
2031.8733465193618	2.4138786900786826
2061.4276248951132	2.6907625001681827
2091.411780148677	2.972993698135346
2121.832064983222	3.257948339289092
2152.694823049581	3.543073363687774
2184.0064902691106	3.827396977448298
2215.7735961758003	4.111979802637576
2248.002765277899	4.399255040480127
2280.7007184393456	4.691732077508408
2313.874274281297	4.990993031469478
2347.530350604038	5.297541878788125
2381.6759658295764	5.611103067476268
2416.318240465218	5.931044939656623
2451.4643985884327	6.256170209186555
2487.1217693533167	6.583908008770969
2523.2977885189675	6.910005194510033
2560.0000000000887	7.229729289184564
2597.236057440151	7.540062585285851
2635.0137258074315	7.840921961802306
2673.340883014273	8.133870860161137
2712.225521559891	8.420152583648928
2751.6757501970797	8.700228411988734
2791.699795623158	8.97440281326049
2832.3060041955137	9.24288533775203
2873.502843672097	9.504738866985766
2915.2989049772345	9.757027594997881
2957.7029039931244	9.994987656878628
3000.723683377391	10.213509503647913
3044.370214407075	10.408657230411942
3088.6515988494466	10.577773947854023
3133.57707086003	10.718472404771525
3179.1559989082334	10.827303338638053
3225.3978877309914	10.899598372377369
3272.3123803148205	10.930419343723074
3319.9092599067053	10.915535369811584
3368.198452054235	10.852564944626216
3417.190026675413	10.74200452986224
3466.8942001585724	10.58747844268037
3517.3213374928373	10.395654945961162
3568.4819544295697	10.175946771959348
3620.386719675257	9.938746379523401
3673.0464571162966	9.693706224080772
3726.472148076138	9.449433079313478
3780.6749336052594	9.213426036059193
3835.6661168044484	8.99182596204647
3891.45716518188	8.789072010731841
3948.059713044477	8.607030272551635
4005.4855639240527	8.44408313558366
4063.746693038744	8.294588202872967
4122.855249790247	8.150044514307096
4182.823560297375	8.002084487297497
4243.664129966465	7.844379805932236
4305.389646099183	7.674661371769027
4368.012980538242	7.497145486690729
4431.5471923516225	7.322401844734557
4496.00553055582	7.166454241779499
4561.401436878714	7.047662631516789
4627.748548562617	6.9810850805222255
4695.060701208099	6.971614685728939
4763.351931659176	7.00803887456812
4832.63648093046	7.064150578574343
4902.928797176889	7.108487099064834
4974.243538706657	7.118605512968107
5046.595577037959	7.087102338496657
5120.000000000202	7.021893980231397
5194.472114880326	6.944818697467433
5270.027451614888	6.871235478773315
5346.6817660285715	6.791379775795749
5424.451043119808	6.687690132954062
5503.351500394186	6.563061765924024
5583.399591246343	6.446590025215016
5664.612008391055	6.384748942063685
5747.005687344222	6.426658925241448
5830.597809954497	6.607872223804813
5915.405807986278	6.936435254121875
6001.447366754812	7.381491903882495
6088.740428814181	7.878849063455479
6177.303197698925	8.354656856818531
6267.154141720092	8.745263157496995
6358.3119978165005	9.00613777447976
6450.795775462017	9.116060489885509
6544.624760629676	9.078560027917904
6639.818519813445	8.919977266599071
6736.396904108505	8.681769595220377
6834.380053350861	8.4113352313443
6933.788400317181	8.155644978124673
7034.642674985712	7.955779545841213
7136.963908859177	7.840679673682775
7240.773439350552	7.822645169739295
7346.092914232631	7.897282626245459
7452.944296152315	8.047506492926992
7561.349867210557	8.248089403588997
7671.332233608935	8.470273075946878
7782.914330363799	8.687555501584985
7896.119426088994	8.880872111153069
8010.971127848146	9.040393925715826
8127.49338607753	9.159240655046213
8245.710499580537	9.223858886800949
8365.647120594791	9.211025288045915
8487.328259932974	9.093884208111042
8610.77929219841	8.852734829902172
8736.025961076528	8.483789710432609
8863.094384703289	7.998614676462723
8992.011061111683	7.414451381580708
9122.802873757471	6.74374006531931
9255.497097125279	5.993444275215731
9390.121402416245	5.175495464254363
9526.7038633184	4.3181064710733255
9665.272961860968	3.46831992319627
9805.857594353829	2.684573926371047
9948.487077413367	2.0168922511227634
10093.19115407597	1.4833432947779825
10240.000000000457	1.058517055044911
10388.944229760706	0.6774011393628254
10540.05490322983	0.25357171197256023
10693.363532057198	-0.29075070152443866
10848.902086239672	-0.9826823945685284
11006.703000788428	-1.7564114992061806
11166.799182492743	-2.4374877706711846
11329.224016782166	-2.7800798311745094
11494.0113746885	-2.5846935616714
11661.195619909053	-1.8412330007883149
11830.811615972614	-0.7363288145901883
12002.894733509682	0.48120636369372105
12177.48085762842	1.625493652242804
12354.606395397908	2.616060452875953
12534.308283440243	3.4510239112936523
12716.62399563306	4.160923366303196
12901.591550924093	4.770189821120509
13089.249521259411	5.267349430014956
13279.637039626952	5.591323573943047
13472.793808217073	5.669805644252124
13668.760106701786	5.481013311314268
13867.576800634426	5.070934515974371
14069.285349971487	4.507270911697148
14273.927817718419	3.849097376746805
14481.54687870117	3.146679084015655
14692.18582846533	2.4291991556867742
14905.888592304698	1.6757952030217793
15122.699734421185	0.8327390551621108
15342.664467217943	-0.132375199712322
15565.828660727671	-1.2168687270135146
15792.238852178061	-2.3511835160237555
16021.942255696367	-3.4410287622797524
16254.986772155136	-4.503554553502826
16491.42099916115	-5.652827547394294
16731.294241189662	-6.891796314402921
16974.65651986603	-8.068961545442178
17221.558584396902	-9.06002490938375
17472.051922153143	-9.864938124024807
17726.188769406665	-10.424774566041762
17984.022122223458	-10.519784575071071
18245.605747515034	-10.024366869557044
18510.99419425065	-9.140294389841365
18780.242804832582	-8.268036517664552
19053.40772663689	-7.759787713586265
19330.545923722028	-7.728752220871648
19611.71518870775	-7.972746460644407
19896.974154826825	-8.17231973518796
20186.382308152035	-8.281897818800207
